35
87
410
33
75
77
74
87
29
70
91
76
78
37
32
79
83
79
76
79
83
31
29
68
86
29
99
28
76
159
29
50
72
99
77
69
32
31
68
78
98
81
81
86
79
86
78
37
46
33
70
71
80
76
84
322
59
67
81
79
77
33
35
32
69
93
80
86
79
85
94
68
31
62
70
30
61
87
66
30
61
78
77
32
38
31
30
81
78
65
30
98
30
326
35
30
64
78
30
92
32
65
63
61
75
29
92
82
41
134
39
51
77
84
82
87
30
62
86
82
84
60
28
74
80
86
77
32
66
87
63
31
48
71
30
39
61
64
34
27
30
58
73
96
33
36
73
85
30
59
71
29
57
84
29
28
42
28
32
58
82
82
26
64
70
28
68
86
70
71
32
36
70
78
88
275
30
30
73
29
37
78
75
88
27
28
38
80
80
80
80
29
36
33
67
81
82
30
72
61
33
30
30
77
70
35
60
70
83
33
28
54
72
26
46
82
28
60
62
30
31
61
29
28
73
66
26
62
75
25
76
84
67
29
67
88
73
85
26
280
46
81
38
55
56
92
77
37
34
86
80
73
75
88
35
29
88
75
74
76
96
26
52
83
87
78
78
35
69
86
79
89
90
82
78
83
75
34
34
72
82
75
30
54
85
94
61
87
35
32
81
73
83
78
32
394
32
28
48
41
37
31
81
81
70
36
42
81
29
62
84
82
97
30
34
76
70
75
67
29
49
76
89
30
71
80
78
28
32
74
81
88
87
82
297
51
84
29
72
87
73
31
33
29
79
76
81
87
30
32
100
61
126
119
29
43
89
31
68
86
89
82
90
82
86
60
28
70
66
79
83
67
72
28
77
72
85
80
73
33
63
90
84
84
82
83
76
88
87
81
28
71
81
105
112
35
82
68
31
51
78
83
83
87
28
73
73
78
35
152
27
87
31
29
68
82
79
32
56
87
92
48
74
29
40
83
81
79
81
32
38
36
72
82
209
43
32
29
67
85
85
31
42
31
27
71
86
79
86
34
68
37
33
83
85
86
82
76
82
35
55
86
75
43
