58
102
57
56
63
48
48
68
145
50
54
71
54
62
87
83
84
66
70
59
75
52
46
86
86
49
54
80
48
62
74
90
49
46
46
46
58
103
100
59
83
93
90
49
53
78
50
64
71
51
88
51
85
49
60
71
93
55
62
78
62
81
53
69
68
98
112
57
80
78
49
51
75
49
59
86
45
63
59
51
56
94
69
47
59
83
52
45
46
49
49
47
51
50
46
78
85
52
54
66
87
52
77
69
76
55
66
60
51
51
83
51
47
79
76
48
63
86
49
60
76
86
49
71
81
81
86
113
90
63
49
60
76
54
60
79
46
52
69
74
50
58
65
51
63
82
79
51
55
83
87
49
72
74
82
46
57
105
96
61
78
58
67
65
80
49
82
65
89
46
57
85
48
70
71
74
54
81
65
86
55
46
88
84
51
57
91
90
125
67
77
50
61
91
58
46
69
79
81
47
81
68
75
51
72
67
92
47
55
83
81
49
59
84
49
70
66
48
78
101
55
56
46
45
61
80
48
55
45
48
65
75
55
65
62
48
78
64
48
66
80
75
90
54
48
85
81
55
68
77
48
148
66
48
48
64
47
67
74
79
45
73
62
50
71
58
50
78
68
86
84
54
61
83
82
52
69
65
86
50
72
73
118
54
70
95
65
88
64
74
61
95
76
54
51
68
90
81
49
49
59
49
64
82
77
49
88
47
49
54
80
96
124
52
44
61
82
92
48
66
75
85
53
56
82
89
46
55
81
46
70
76
107
41
48
82
75
45
47
76
73
46
78
127
52
54
70
48
66
71
51
48
54
88
61
52
70
48
71
65
46
66
74
90
50
56
80
88
48
52
80
48
71
152
49
46
87
48
47
88
48
48
97
48
61
82
76
59
65
63
79
49
76
82
74
54
57
76
85
46
57
46
66
82
81
98
77
87
46
66
71
87
45
59
84
45
74
64
44
60
76
83
57
60
89
78
95
90
60
65
73
105
73
79
46
65
75
95
46
56
79
48
58
77
48
46
66
79
48
68
62
55
74
72
75
86
50
70
83
75
51
63
73
77
