34
65
475
87
39
38
33
41
31
43
29
57
31
37
36
30
32
39
64
34
42
38
30
44
35
28
31
30
53
30
48
28
39
30
31
28
38
37
31
55
31
33
39
42
35
31
31
41
27
49
63
43
34
45
40
34
32
58
32
45
34
32
31
30
31
55
32
36
28
40
29
48
30
33
30
27
29
29
28
29
27
32
45
28
49
30
40
28
441
31
29
35
38
31
39
32
34
32
32
41
37
38
40
38
30
29
31
34
30
47
31
43
31
60
51
36
38
52
38
31
45
31
36
71
35
50
29
40
28
55
29
29
30
61
30
30
31
31
36
31
33
47
33
33
32
31
32
30
32
62
32
62
33
34
40
32
37
59
34
29
35
34
38
42
33
58
29
46
29
28
63
29
26
31
336
28
47
34
30
34
31
40
74
27
40
30
43
31
44
37
33
35
32
29
29
27
30
31
41
30
28
29
50
35
31
30
48
29
53
30
29
31
30
31
31
51
38
44
29
51
31
34
38
32
38
31
34
43
69
30
38
33
38
65
31
37
40
30
33
47
33
47
35
33
33
41
41
41
41
40
48
34
32
82
36
29
32
44
33
43
36
52
29
353
34
28
33
35
32
29
32
31
28
35
53
40
54
74
40
50
56
31
51
43
55
59
48
43
60
35
47
39
40
48
37
42
35
44
34
29
44
37
37
30
33
40
32
404
29
27
43
33
30
33
37
70
38
45
34
30
37
35
77
34
34
57
35
35
53
36
48
39
49
68
34
32
31
56
32
247
32
29
33
47
35
53
53
36
30
32
41
69
40
52
37
31
79
38
31
39
47
64
34
33
30
31
60
37
44
70
36
45
40
32
42
40
78
45
35
43
31
34
32
30
573
137
29
75
26
105
132
35
94
28
79
29
86
30
36
31
29
48
34
52
59
32
128
28
26
34
33
31
60
31
50
36
32
30
29
75
35
37
33
56
63
31
45
66
32
29
34
51
28
37
34
50
27
45
33
30
30
30
33
27
31
41
51
42
34
40
44
32
34
55
44
35
47
79
152
97
42
37
52
105
