57
161
66
51
54
47
47
55
46
45
47
47
49
70
73
47
46
51
47
53
85
48
45
81
60
44
81
52
57
83
70
47
46
46
124
50
48
48
48
59
66
47
44
48
48
74
48
52
81
61
88
53
52
61
50
64
49
54
79
51
45
49
59
56
49
53
79
48
49
53
99
46
46
47
64
65
53
53
69
55
60
69
46
68
69
52
55
68
48
52
82
47
53
67
48
49
52
74
51
60
64
47
51
72
57
122
64
71
60
55
55
84
51
49
91
51
56
57
54
54
78
56
77
49
47
50
69
61
58
63
51
67
60
50
50
48
50
47
51
61
50
98
105
55
53
49
59
50
50
50
62
58
49
57
56
69
54
62
47
46
67
51
42
47
68
55
48
58
72
45
41
50
59
77
50
48
78
64
57
78
85
57
46
65
45
52
68
58
46
82
50
46
82
59
42
73
46
70
48
55
59
44
63
75
45
62
79
47
41
46
64
65
46
58
48
61
108
100
50
60
49
54
81
79
49
44
85
50
52
46
67
61
48
55
72
50
72
56
51
61
65
67
76
49
52
50
53
51
48
73
52
52
128
64
47
44
45
55
45
51
43
60
74
47
44
52
47
63
46
66
63
49
69
56
51
58
76
55
56
68
51
55
72
53
51
72
50
59
82
84
116
55
59
52
56
77
48
49
48
50
66
47
48
44
45
44
63
56
49
55
71
62
59
63
62
49
46
47
69
54
53
72
49
45
50
147
55
75
57
45
71
82
44
43
41
49
47
47
59
64
53
47
64
67
48
48
47
40
60
47
46
49
64
65
53
50
76
47
45
80
49
56
147
48
45
47
55
82
47
46
47
62
52
56
45
45
59
65
52
44
53
56
64
48
47
47
66
64
45
54
44
68
59
44
47
47
68
55
49
57
122
60
46
63
48
51
46
66
62
48
64
61
47
50
48
60
43
52
59
46
49
47
45
54
59
53
57
74
53
45
44
47
51
42
46
63
52
50
155
69
45
46
46
61
52
47
55
48
47
49
47
76
51
53
56
63
59
65
50
51
51
53
61
53
