NULL
NULL
NULL
NULL
NULL
NULL
5.926 -0.0004736145 -0.002107387 0.1251316 0.001723961 0.0002592827 0.002102255 0.9999962
2.864 0.001068522 -0.002037914 0.1225289 0.001802685 -0.0004483081 0.002285594 0.9999956
4.728 0.0003322813 -0.001959303 0.1236625 0.001942908 0.0001251534 0.002238248 0.9999956
5.992 -0.0008682141 -0.003390647 0.1865023 0.001429726 0.0001711176 0.002864369 0.9999949
2.934 -0.0005319411 -0.003130633 0.1808864 0.001584031 9.129446e-05 0.003039607 0.9999941
4.827 -0.0005202542 -0.003084078 0.183929 0.001705283 0.0001203131 0.003084777 0.9999938
NULL
NULL
NULL
6.125 -0.001306374 -0.005659662 0.3115456 0.000371407 0.00097141 0.003619606 0.9999929
3.068 -0.001919933 -0.005109682 0.300574 0.0008894078 0.001631716 0.003851519 0.9999909
4.954 -0.0008714438 -0.005362122 0.3070403 0.0006697641 0.0008873683 0.003805847 0.9999921
NULL
NULL
NULL
3.207 -0.001905945 -0.007866227 0.420912 0.001090239 0.002587372 0.004661277 0.9999852
6.272 -0.001256039 -0.008267918 0.4362945 0.0009536317 0.001724954 0.004945931 0.9999858
5.075 -0.001082444 -0.008110779 0.429233 0.001003773 0.001681042 0.004929113 0.9999859
NULL
NULL
NULL
6.386 0.000698038 -0.009588249 0.561985 0.00147446 0.00182494 0.005423448 0.9999825
3.324 0.001207132 -0.009092811 0.5410048 0.001595806 0.001538743 0.0057499 0.999981
5.202 0.0008255897 -0.00944165 0.5521495 0.001408439 0.001746709 0.005499052 0.9999824
NULL
NULL
NULL
6.527 0.001495612 -0.01213514 0.6871247 0.0025225 0.001803807 0.005592199 0.9999796
3.468 0.001813766 -0.01180457 0.6606455 0.00263495 0.001646603 0.00563363 0.9999793
5.333 0.001401567 -0.01203018 0.6747265 0.002591495 0.001747143 0.005680778 0.999979
NULL
NULL
NULL
3.613 0.001809898 -0.01399112 0.7794359 0.004704042 0.002248707 0.004951258 0.9999741
6.674 0.001748831 -0.01511949 0.8103427 0.004283919 0.002270979 0.00534266 0.999974
5.468 0.0008651676 -0.01457374 0.7958115 0.004636886 0.002443576 0.004950408 0.999974
NULL
NULL
NULL
NULL
6.827 0.003399357 -0.01766074 0.9341946 0.002421509 0.002450032 0.003563639 0.9999877
5.635 0.002302488 -0.01644106 0.9173471 0.002929677 0.002674692 0.003288453 0.9999867
3.82 0.003374162 -0.01898838 0.9586788 0.001912939 0.0026722 0.002709199 0.9999909
NULL
NULL
NULL
6.967 0.001938405 -0.02035344 1.056347 0.001919709 0.003003287 0.001788185 0.9999921
5.776 0.00126159 -0.01869901 1.033565 0.002481092 0.003195632 0.001142426 0.9999912
NULL
3.962 0.002705206 -0.02058695 1.075553 0.002259684 0.003046037 0.000124127 0.9999928
NULL
NULL
NULL
5.916 0.001135647 -0.02295131 1.153453 0.002777657 0.003445398 0.001625044 0.9999889
7.167 0.0003435954 -0.02475012 1.238782 0.003127489 0.003822598 0.001212027 0.9999871
NULL
NULL
NULL
4.205 0.001898907 -0.02428002 1.250207 0.003422686 0.003801859 -0.0008318385 0.9999866
NULL
NULL
NULL
7.353 -0.002108818 -0.03029828 1.419301 0.00224723 0.004693828 -0.0004762436 0.9999864
6.141 9.306604e-05 -0.02609475 1.332682 0.004011526 0.004194785 -0.0007865038 0.9999828
NULL
NULL
NULL
