NULL
NULL
NULL
NULL
NULL
NULL
12.935 0.000793285 -0.001983401 0.1230015 0.001815454 -0.0002650799 0.002344882 0.9999956
11.291 0.0001327132 -0.002094645 0.1233795 0.00171775 9.430177e-06 0.002275778 0.9999959
7.349 0.0001512509 -0.002134723 0.123369 0.001721482 2.400643e-05 0.002180416 0.9999961
11.408 -0.0007258101 -0.003122395 0.1844898 0.001668223 0.0002964826 0.002971136 0.9999942
7.464 -0.0005090018 -0.00335081 0.1843083 0.00143549 9.811288e-05 0.002885168 0.9999948
13.053 -0.0007356469 -0.003082933 0.1805313 0.001653754 0.0002916278 0.002963493 0.9999942
7.518 -0.000836211 -0.004349893 0.2454947 0.0009241074 0.0004191941 0.003230824 0.9999943
11.46 -0.001051263 -0.004085551 0.2457315 0.001149177 0.0007374746 0.003362207 0.9999934
13.108 -0.0007885664 -0.004069348 0.2402366 0.001136636 0.000650525 0.003417766 0.9999933
NULL
13.161 -0.001000083 -0.005306688 0.2997065 0.0005902301 0.0009094006 0.004028182 0.9999913
11.52 -0.001347493 -0.005435783 0.3065153 0.0004913637 0.001093566 0.003796988 0.9999921
7.618 -0.001700722 -0.006819264 0.3682497 0.0004115057 0.001469167 0.003949658 0.9999911
13.217 -0.00112719 -0.006549993 0.3594192 0.0005418711 0.001573093 0.004442482 0.9999887
11.579 -0.001440721 -0.006768103 0.3675173 0.0004794665 0.001746119 0.004354095 0.9999889
NULL
NULL
NULL
7.717 0.001992196 -0.008973865 0.4902116 0.001629037 0.0005665874 0.005604149 0.9999828
13.31 0.0001057919 -0.008465202 0.4794113 0.001894654 0.001564441 0.005354759 0.9999827
11.681 0.001062064 -0.0083747 0.488232 0.002056463 0.0008730588 0.005671658 0.9999814
NULL
NULL
NULL
7.809 6.184095e-05 -0.01018838 0.6107402 0.001767721 0.001901567 0.00469805 0.9999856
13.408 0.0004191825 -0.01023148 0.5962155 0.001679052 0.001815725 0.005140311 0.9999837
11.778 0.0005224484 -0.01037782 0.6072032 0.001667114 0.001742675 0.004998603 0.9999846
NULL
NULL
NULL
NULL
13.502 0.00128321 -0.01344365 0.7139296 0.003627686 0.001807478 0.005395697 0.9999772
7.945 0.002284873 -0.01496748 0.7909238 0.004384777 0.001975448 0.004763681 0.9999771
11.892 0.00102591 -0.01353833 0.7264292 0.003711812 0.001898585 0.005252326 0.9999775
NULL
NULL
NULL
13.606 0.002619097 -0.01578188 0.8317109 0.00381926 0.002116213 0.004008725 0.9999824
8.035 0.002608543 -0.01701356 0.9120176 0.00279929 0.002407813 0.003604509 0.9999867
NULL
NULL
NULL
12.051 0.001482116 -0.01721815 0.9072945 0.002606756 0.002768589 0.003141132 0.9999878
13.706 0.002964546 -0.01869567 0.9500061 0.002100862 0.002735065 0.003080612 0.9999893
NULL
NULL
NULL
8.178 0.002772148 -0.02190624 1.090227 0.002080295 0.002672032 0.001614093 0.999993
12.144 0.00242077 -0.01930045 1.027739 0.002462851 0.002823432 0.001711893 0.9999915
NULL
NULL
NULL
13.858 0.002314562 -0.02136023 1.123794 0.003139402 0.003239375 0.001179889 0.9999892
8.302 0.002369563 -0.02365554 1.201411 0.003132393 0.003271832 0.0007243207 0.9999894
12.265 0.001652819 -0.0224266 1.143258 0.002829607 0.003371463 0.0006543187 0.9999901
NULL
NULL
NULL
NULL
NULL
NULL
8.44 0.003052602 -0.02711232 1.375806 0.002934186 0.003148725 -0.001674766 0.9999893
