NULL
NULL
NULL
NULL
NULL
NULL
13.947 0.0001293232 -0.002085762 0.1233952 0.001720252 1.617368e-05 0.002269868 0.9999959
7.398 -0.0006736489 -0.002121749 0.1222519 0.001679738 0.0003026146 0.002070223 0.9999964
12.118 -0.000708832 -0.002079942 0.1222822 0.001676598 0.0002970056 0.002156523 0.9999962
13.994 -0.0007099208 -0.003118678 0.1845353 0.001671765 0.0002933129 0.00297409 0.9999941
7.445 -0.001103734 -0.003360079 0.1826824 0.001352261 0.0004363483 0.002825494 0.999995
12.166 -0.001226665 -0.003124019 0.1829599 0.001602844 0.0005582635 0.002871532 0.9999945
14.037 -0.0009951118 -0.004105822 0.245812 0.001147839 0.0007215028 0.003373766 0.9999934
7.489 -0.0008850641 -0.004146206 0.243522 0.00108259 0.0005580393 0.003323421 0.9999937
12.208 -0.001093561 -0.004054976 0.2438108 0.001167795 0.0008822459 0.003436648 0.999993
14.079 -0.001452691 -0.005453081 0.306597 0.0004966774 0.001142842 0.003746625 0.9999922
7.533 -0.001067657 -0.005415094 0.3041143 0.0005913153 0.0009485862 0.003897749 0.9999918
12.252 -0.001264023 -0.005450121 0.3043623 0.0004930218 0.001092591 0.003873271 0.9999918
NULL
NULL
NULL
14.172 -0.001904521 -0.008115951 0.4282588 0.001090511 0.001941843 0.004905007 0.9999855
7.627 -0.002124211 -0.00832031 0.4252859 0.0009990087 0.002137012 0.004875788 0.9999853
12.345 -0.001807418 -0.00838183 0.4253643 0.0009515036 0.001957743 0.005093159 0.9999847
NULL
NULL
NULL
14.255 0.0004266808 -0.009467828 0.5517232 0.001570563 0.001872578 0.005668375 0.9999809
7.708 0.0004547632 -0.009331666 0.5482786 0.001626047 0.002009998 0.005602496 0.999981
12.433 0.0003681766 -0.009329658 0.5481759 0.001595976 0.001906753 0.005804815 0.99998
NULL
NULL
NULL
14.337 0.001361059 -0.01212947 0.6725761 0.002565583 0.001944609 0.005665226 0.9999788
7.796 0.0007197436 -0.0118522 0.6688639 0.002694433 0.002204653 0.005503969 0.9999788
12.517 0.001075547 -0.01188893 0.6684707 0.002525072 0.00190664 0.00577427 0.9999783
NULL
NULL
NULL
7.884 0.001258476 -0.01442416 0.7888498 0.004620758 0.002291846 0.005037124 0.999974
14.449 0.001109805 -0.01478509 0.7930225 0.004546731 0.00233163 0.004838997 0.9999753
12.606 0.001238442 -0.01466974 0.788222 0.004445357 0.002246654 0.005084328 0.9999747
NULL
NULL
NULL
7.962 0.002242045 -0.01719399 0.9092072 0.002637782 0.002599656 0.003336776 0.9999876
NULL
14.553 0.002049224 -0.01661541 0.91362 0.002833887 0.002686987 0.003228973 0.9999872
NULL
12.751 0.003089938 -0.01926082 0.9715957 0.001788401 0.002494978 0.003100315 0.9999905
NULL
8.056 0.001262155 -0.01901167 1.024068 0.002363256 0.003169668 0.001385309 0.9999912
NULL
14.655 0.0006416054 -0.01902263 1.029153 0.002401538 0.003380004 0.001176251 0.9999907
NULL
12.833 0.00219382 -0.02128026 1.088462 0.002065002 0.003059679 0.0009818702 0.9999927
NULL
8.154 0.0006843536 -0.02323391 1.13933 0.002464465 0.003586609 0.001578356 0.9999893
NULL
14.756 0.000333199 -0.02308941 1.144578 0.002616949 0.003785116 0.001202289 0.9999887
NULL
NULL
NULL
NULL
12.965 0.0005281589 -0.02511095 1.265083 0.003336241 0.004267192 -0.000527853 0.9999852
