NULL
NULL
NULL
NULL
NULL
NULL
10.253 0.0001328454 -0.002084222 0.1233869 0.001722818 1.040016e-05 0.002273963 0.9999959
16.868 0.0006535565 -0.001964157 0.1232334 0.001863042 -0.0001696027 0.002324272 0.9999955
6.317 -0.0006723949 -0.002121758 0.1222551 0.001680313 0.0003035572 0.002071198 0.9999964
10.307 -0.0009817372 -0.003175618 0.1846756 0.001620871 0.0004019667 0.002905708 0.9999944
16.93 -0.0006153015 -0.003044659 0.1815938 0.001702289 0.0002602285 0.003016767 0.999994
6.382 -0.001007771 -0.003274005 0.1824154 0.001479816 0.0002833728 0.002869139 0.9999948
10.348 -0.000715913 -0.004096201 0.2455363 0.001148187 0.0005135273 0.003436535 0.9999933
16.977 -0.00078797 -0.004054903 0.2416663 0.001167154 0.0006203963 0.003373462 0.9999934
6.431 -0.0009713028 -0.004271163 0.2433506 0.0009713236 0.0006141618 0.003232232 0.9999941
NULL
17.033 -0.001233696 -0.005281496 0.3014558 0.0006419235 0.001016726 0.003953476 0.9999915
6.484 -0.001290723 -0.005499908 0.3040041 0.000467665 0.001000784 0.003782973 0.9999923
10.431 -0.0007021375 -0.00672741 0.3679037 0.0005203903 0.001221529 0.004275418 0.99999
6.537 -0.001438362 -0.006777575 0.3648574 0.0004459731 0.001693474 0.004298883 0.9999892
17.086 -0.001419905 -0.006659381 0.3615416 0.000514627 0.001707134 0.004313736 0.9999891
10.479 -0.0001900216 -0.007776101 0.4286396 0.001269056 0.001213695 0.005004884 0.9999859
NULL
NULL
NULL
6.623 0.000167845 -0.008391821 0.4870555 0.001917371 0.001563377 0.005369381 0.9999825
17.198 0.0002648005 -0.008259141 0.4819611 0.002023808 0.00146185 0.005316085 0.9999828
10.584 0.0002722689 -0.00904671 0.5513862 0.00182458 0.001817479 0.005766646 0.99998
NULL
NULL
NULL
6.71 0.000158646 -0.01026073 0.6051452 0.001646049 0.00191051 0.004792164 0.9999853
17.295 0.0003944395 -0.0107016 0.5990146 0.001536903 0.001792231 0.005286167 0.9999833
10.689 0.0007477414 -0.01183572 0.6718174 0.00264411 0.00224592 0.00568374 0.9999778
NULL
NULL
NULL
6.801 0.00080048 -0.01335535 0.723868 0.003705533 0.002083688 0.004934857 0.9999788
17.375 0.001152227 -0.01319909 0.7162781 0.003840749 0.001898402 0.005309605 0.9999767
10.774 0.001652222 -0.01436371 0.7923907 0.004605453 0.002363317 0.005041531 0.9999739
NULL
NULL
NULL
6.893 0.00243357 -0.01585924 0.8434302 0.003824583 0.002216664 0.003823519 0.9999829
NULL
10.869 0.003478411 -0.0166548 0.9136966 0.002850431 0.002433347 0.003342421 0.9999874
NULL
17.498 0.001918294 -0.01708362 0.89527 0.002627378 0.002792119 0.003118597 0.9999878
NULL
6.995 0.002880367 -0.01862099 0.9628595 0.002105259 0.002784229 0.002717426 0.9999902
NULL
10.96 0.001495564 -0.01905516 1.028378 0.002328535 0.003233218 0.0007076394 0.9999918
NULL
17.613 0.002054185 -0.01963177 1.013443 0.002355414 0.002975001 0.001881145 0.999991
NULL
7.099 0.002769688 -0.0210412 1.080474 0.00224184 0.003074907 0.0008025889 0.9999924
NULL
11.059 0.00158614 -0.02247834 1.145707 0.002644768 0.003482973 0.0005039669 0.9999903
NULL
17.717 0.001585823 -0.02272603 1.12748 0.00271361 0.003453372 0.0008700448 0.99999
NULL
NULL
NULL
NULL
NULL
