NULL
NULL
NULL
NULL
NULL
4.951 -0.0004746141 -0.002106872 0.1251318 0.001724859 0.0002595142 0.002103603 0.9999962
2.448 -0.0005295094 -0.002110668 0.1278381 0.001768731 0.0003371228 0.002124876 0.9999961
NULL
5.018 -0.0008517936 -0.003393781 0.1864802 0.001429446 0.0001587349 0.002868684 0.9999949
2.522 -0.0008620869 -0.00340996 0.1904462 0.001487514 0.0001949693 0.00290152 0.9999946
3.938 -0.000500951 -0.002117799 0.1251214 0.001718725 0.0002715254 0.00209987 0.9999963
5.084 -0.0009919127 -0.004431074 0.2485678 0.0008959497 0.0005137937 0.003196121 0.9999943
2.58 -0.00113669 -0.004515607 0.2539197 0.0009105082 0.0005815109 0.003183976 0.9999943
4.01 -0.0009963892 -0.003403005 0.1865815 0.001437069 0.0002562653 0.002839936 0.9999949
NULL
NULL
4.072 -0.001004294 -0.004398243 0.2487276 0.0009328088 0.0005666828 0.003222519 0.9999942
5.205 -0.001904828 -0.007012979 0.3722017 0.0003010154 0.001649954 0.003870749 0.9999911
2.699 -0.002200505 -0.007078157 0.380578 0.0003640749 0.001751518 0.003878377 0.9999909
NULL
NULL
NULL
4.203 -0.002075114 -0.006874696 0.3727047 0.0003915594 0.001729292 0.003866153 0.9999909
2.822 0.001173324 -0.009161656 0.5073228 0.001708774 0.0009843337 0.005533195 0.9999828
5.332 0.0012838 -0.009193094 0.4957837 0.001538193 0.0008521398 0.005592539 0.9999828
NULL
NULL
NULL
4.326 -0.0001489677 -0.009468168 0.4970636 0.001442844 0.001636478 0.00553679 0.9999823
2.955 -0.0001349729 -0.01051318 0.6296806 0.00167173 0.001889148 0.004756227 0.9999855
5.472 -0.0004799337 -0.01024077 0.6189299 0.001745506 0.002150145 0.004754384 0.9999849
NULL
NULL
NULL
4.454 -0.0006114965 -0.01028933 0.6162871 0.001621584 0.002105466 0.004622038 0.9999858
NULL
NULL
NULL
5.66 0.002363591 -0.01495394 0.8002279 0.004423824 0.001935472 0.004873022 0.9999765
3.147 0.002428451 -0.01549407 0.8161463 0.004317492 0.001829011 0.004849625 0.9999772
NULL
NULL
NULL
4.66 0.001737351 -0.01524608 0.7987134 0.004231392 0.002186615 0.004654004 0.9999778
5.78 0.001983423 -0.01715126 0.9210544 0.002783288 0.002559062 0.003550993 0.9999865
3.291 0.002172595 -0.01727287 0.9450694 0.002950097 0.002227521 0.004213055 0.9999843
NULL
NULL
NULL
4.798 0.002503415 -0.01713583 0.9234236 0.002738834 0.002362114 0.003974368 0.9999856
5.903 0.001833373 -0.01997318 1.038607 0.002366726 0.002771741 0.001986037 0.9999914
NULL
NULL
NULL
3.57 0.001694793 -0.02187955 1.128257 0.00220071 0.002907162 0.0008551503 0.999993
NULL
6.163 0.001865508 -0.02217618 1.156263 0.002962174 0.003195366 0.0008496862 0.9999902
NULL
5.078 0.003138498 -0.02182178 1.10393 0.002209521 0.002572272 0.001716296 0.9999928
NULL
NULL
NULL
NULL
3.786 0.003051529 -0.02617531 1.307043 0.003395322 0.003133516 0.0005151851 0.9999892
NULL
NULL
6.346 0.0006986492 -0.02542977 1.333292 0.004247505 0.003932293 -0.001444971 0.9999822
5.26 0.002975736 -0.02524514 1.278163 0.003594677 0.003267641 -0.0001407995 0.9999882
NULL
NULL
NULL
NULL
3.948 0.001455681 -0.03011481 1.486665 0.001841224 0.003838843 -0.0001213171 0.9999909
NULL
