NULL
NULL
NULL
NULL
NULL
6.532 0.0003322618 -0.001959302 0.1236625 0.00194291 0.0001251638 0.002238248 0.9999956
3.157 -0.0005149546 -0.002080405 0.1235539 0.001765154 0.0003990391 0.002130662 0.9999961
4.247 0.001707469 -0.00207637 0.1223477 0.001928207 -0.000281089 0.002421504 0.9999952
6.683 -0.0005054353 -0.003095072 0.1838781 0.00170252 0.0001266734 0.00308407 0.9999938
4.333 -0.0001645571 -0.003017436 0.1805303 0.001739984 6.567032e-05 0.003181781 0.9999934
4.522 -0.000724254 -0.004007738 0.2400422 0.001185527 0.0005407072 0.003389911 0.9999934
3.426 -0.001239917 -0.004199939 0.2463005 0.001110603 0.0008343121 0.003285538 0.9999936
6.786 -0.0007739314 -0.00419044 0.2450127 0.001107945 0.000545165 0.003315098 0.9999937
NULL
NULL
NULL
4.814 -0.001624265 -0.006520444 0.3587644 0.0005391515 0.001613126 0.004103999 0.9999901
7.17 -0.001987792 -0.006782291 0.3667571 0.0004515713 0.001830898 0.0039409 0.9999905
3.741 -0.002342128 -0.006773813 0.3684351 0.0005104538 0.001989209 0.003863442 0.9999904
NULL
NULL
3.958 -0.0004587079 -0.007687394 0.4298845 0.001395849 0.001447469 0.005033045 0.9999853
5.121 0.0003466824 -0.008261435 0.4781206 0.001996895 0.001388827 0.005687005 0.9999809
7.473 0.001452204 -0.008798901 0.4864021 0.001754167 0.0007407684 0.005718133 0.9999818
NULL
NULL
NULL
4.23 0.001219299 -0.00923071 0.5482245 0.001598199 0.00117097 0.005858366 0.9999809
7.785 0.0001768662 -0.0100436 0.604602 0.001703438 0.001890033 0.004760609 0.9999855
5.427 -0.0008549216 -0.009944152 0.5915973 0.001681911 0.002185817 0.004637455 0.9999855
NULL
NULL
NULL
NULL
4.627 0.001556304 -0.01239534 0.6690844 0.002263799 0.00167832 0.005678435 0.9999799
NULL
NULL
8.185 0.00287045 -0.01429493 0.7852254 0.004622808 0.001696983 0.00501628 0.9999753
5.922 0.002020139 -0.01434299 0.7640462 0.00442709 0.002003861 0.004794785 0.9999767
NULL
NULL
NULL
5.105 0.002484497 -0.01566979 0.8530717 0.003792705 0.002036595 0.004248857 0.9999817
6.216 0.002571773 -0.0161645 0.8828785 0.002959087 0.002237837 0.003856945 0.9999857
NULL
NULL
8.69 0.003853868 -0.01859363 0.9662333 0.002332055 0.002159536 0.003662942 0.9999883
NULL
NULL
NULL
NULL
5.527 0.002020831 -0.01901791 1.030649 0.002216168 0.003247957 0.00123865 0.9999915
6.635 0.001871879 -0.02031367 1.054052 0.002238635 0.002885926 0.0006456909 0.9999931
NULL
9.178 0.00213852 -0.02297633 1.142264 0.003054184 0.003031678 0.00204322 0.9999887
NULL
NULL
NULL
5.832 0.002489244 -0.02205982 1.151825 0.00275383 0.003598258 0.0004590554 0.9999896
6.925 0.00240141 -0.02277783 1.162497 0.003290498 0.003265859 0.0007141461 0.999989
NULL
NULL
NULL
NULL
9.678 0.001440245 -0.02847845 1.371503 0.003068699 0.003243748 -0.0004822766 0.9999899
NULL
NULL
NULL
7.433 0.003304307 -0.02576921 1.332005 0.003300509 0.003234065 -0.001787904 0.9999877
NULL
NULL
NULL
10.089 0.005527663 -0.03183902 1.545632 -0.0002182926 0.002841743 0.0004496471 0.9999958
NULL
NULL
6.825 0.001855499 -0.02855059 1.510809 0.001534453 0.004474069 -0.0007374023 0.9999886
NULL
