NULL
NULL
NULL
NULL
NULL
NULL
8.006 -0.0007064453 -0.002085833 0.1222729 0.001672776 0.0002946426 0.002163457 0.9999962
18.073 0.0001328335 -0.002084222 0.1233869 0.001722819 1.040492e-05 0.002273964 0.9999959
5.975 0.0001342395 -0.002078206 0.1233856 0.001724887 9.617444e-06 0.002279408 0.9999959
8.079 -0.001192808 -0.003126311 0.1829427 0.001602313 0.0005451494 0.002874698 0.9999945
6.057 -0.0008753086 -0.003167719 0.1845611 0.001636335 0.0003658208 0.002921983 0.9999943
18.207 -0.0008147737 -0.003165979 0.1845779 0.001642531 0.0003455912 0.00293265 0.9999943
8.166 -0.001210988 -0.004037201 0.2437675 0.001167824 0.000928301 0.003416842 0.999993
6.148 -0.0009337837 -0.004130572 0.2457041 0.001135224 0.0006839893 0.003379058 0.9999934
6.337 -0.001341528 -0.005482576 0.3065807 0.0004858591 0.001040336 0.003786905 0.9999922
NULL
18.432 -0.001302526 -0.005427183 0.3066245 0.0005465874 0.001038942 0.00384087 0.999992
8.469 -0.00121283 -0.006697053 0.3650513 0.0004958253 0.001609198 0.004209921 0.9999897
18.532 -0.001395562 -0.006741759 0.3679578 0.0005295403 0.001667573 0.004330982 0.9999891
NULL
NULL
6.542 -0.001165302 -0.008134442 0.4295371 0.00114051 0.001643318 0.004908839 0.9999859
8.676 0.0006916698 -0.009049788 0.4855066 0.001568686 0.001320493 0.005578068 0.9999824
18.738 0.0004756546 -0.008635019 0.4888022 0.001949276 0.00100579 0.005638815 0.9999817
6.645 -0.0006240474 -0.008127949 0.4917161 0.002006586 0.001650694 0.005424906 0.9999819
NULL
NULL
NULL
8.859 -0.0003696232 -0.01007798 0.6016994 0.001685358 0.002063931 0.004585963 0.9999859
18.915 -0.000510949 -0.01015797 0.6096463 0.001762066 0.002185656 0.004601547 0.9999855
6.911 -0.0004891523 -0.01114116 0.6110052 0.001452529 0.002046935 0.005630596 0.999981
NULL
NULL
NULL
9.065 0.001577762 -0.0132993 0.7147452 0.003581162 0.001711908 0.005220762 0.9999785
19.133 0.0008840064 -0.01342642 0.7294844 0.003817624 0.002097559 0.004801452 0.999979
7.118 0.001518955 -0.01367014 0.732253 0.003698003 0.001792011 0.005353068 0.9999772
NULL
NULL
NULL
9.278 0.002782858 -0.01543204 0.8346143 0.003884291 0.001927272 0.003885859 0.9999831
NULL
NULL
19.439 0.002009145 -0.01723853 0.9093448 0.002640276 0.002754918 0.003153486 0.9999877
NULL
7.419 0.00223016 -0.01678403 0.9176986 0.002819441 0.002512566 0.003694889 0.9999861
NULL
9.473 0.00290174 -0.01872208 0.9511871 0.002005488 0.002734363 0.002933824 0.9999899
NULL
NULL
NULL
7.64 0.0016543 -0.01953313 1.037763 0.002470616 0.003124159 0.001690544 0.9999906
19.737 0.001597177 -0.02305441 1.088711 0.001787592 0.003012426 0.0007589829 0.9999936
9.749 0.001974432 -0.02072918 1.066743 0.002212886 0.003230404 0.0008059024 0.999992
NULL
NULL
NULL
7.873 0.001578916 -0.02197909 1.154878 0.002874647 0.003390789 0.0003512136 0.99999
20.008 0.00140585 -0.02412879 1.206506 0.002971074 0.003552764 0.0008177134 0.9999889
9.963 0.002482907 -0.02304484 1.183021 0.00330461 0.003431384 0.0003300345 0.9999886
NULL
NULL
NULL
NULL
NULL
NULL
8.14 0.001227716 -0.02524009 1.334811 0.004147407 0.003956454 -0.001326829 0.9999827
