NULL
NULL
NULL
NULL
NULL
NULL
6.843 0.0001328421 -0.002084224 0.1233869 0.001722815 1.039726e-05 0.002273962 0.9999959
8.754 -0.0006736517 -0.002121748 0.1222519 0.001679739 0.0003026181 0.002070222 0.9999964
25.581 -0.0007076726 -0.002079958 0.1222854 0.001677174 0.0002980437 0.002157485 0.9999962
6.898 -0.0008147622 -0.003165983 0.1845779 0.001642527 0.00034558 0.002932649 0.9999943
8.813 -0.0009728942 -0.003267268 0.1824889 0.00148383 0.0002861226 0.00287241 0.9999947
25.639 -0.001346803 -0.003179012 0.1829668 0.001570974 0.0006125825 0.002826171 0.9999946
6.942 -0.0008400255 -0.004089198 0.2456947 0.001162418 0.0006442954 0.003414349 0.9999933
8.862 -0.0009689845 -0.004193009 0.2436133 0.001069465 0.0006828578 0.003316674 0.9999937
25.688 -0.0009923669 -0.004077773 0.2436749 0.001157479 0.0007943886 0.003423799 0.9999931
NULL
25.735 -0.001442021 -0.005414479 0.3042159 0.0005274279 0.001175203 0.003811672 0.9999919
8.915 -0.001512068 -0.005376191 0.3040453 0.0006298968 0.001179155 0.003800352 0.9999919
7.026 -0.002124625 -0.006700288 0.3674912 0.0004944669 0.001921298 0.004013226 0.99999
NULL
NULL
NULL
25.82 -0.0009878281 -0.007948208 0.4262792 0.00114536 0.001819126 0.004760162 0.9999864
9.004 -0.001610355 -0.007922627 0.4264586 0.001242325 0.002162483 0.004765559 0.9999855
7.108 0.0004344492 -0.009255437 0.4902442 0.001637166 0.001394119 0.005626489 0.9999819
NULL
NULL
NULL
25.903 0.0005149479 -0.009428192 0.5481607 0.001526611 0.00187341 0.005662507 0.999981
9.087 -0.000154344 -0.009306435 0.5484641 0.001719302 0.00230034 0.005555447 0.9999804
7.19 -0.0009868129 -0.01013792 0.6100534 0.001845083 0.002433061 0.004541354 0.999985
NULL
NULL
NULL
25.991 0.00165721 -0.01203076 0.6644697 0.002324905 0.001447087 0.005780835 0.9999796
9.171 0.001610352 -0.01204983 0.6615157 0.002457242 0.001567943 0.005816896 0.9999788
7.276 0.001429741 -0.01317642 0.7229586 0.003795828 0.001810319 0.005091389 0.9999782
NULL
NULL
NULL
9.278 0.001463342 -0.01463454 0.7810935 0.004449104 0.002106631 0.005079682 0.999975
26.106 0.001930177 -0.01488166 0.784832 0.004167987 0.001842439 0.005544923 0.9999743
7.374 0.002123666 -0.01539169 0.843345 0.004048569 0.002263155 0.003584644 0.9999828
NULL
NULL
NULL
9.367 0.00197467 -0.01631645 0.8974621 0.002807761 0.002651126 0.003259919 0.9999872
26.203 0.002825832 -0.01716774 0.906045 0.002494616 0.002311667 0.003620162 0.9999877
7.473 0.002691861 -0.01839531 0.9611407 0.002261712 0.002767171 0.002748921 0.9999898
NULL
NULL
NULL
NULL
NULL
NULL
9.49 0.002258437 -0.02148127 1.073358 0.002020581 0.003047275 0.0003790872 0.9999933
26.335 0.001429747 -0.02150806 1.083112 0.001860228 0.003033527 0.0005965498 0.9999935
7.61 0.001096135 -0.02125976 1.135645 0.003202096 0.003571454 0.0006362721 0.9999883
NULL
NULL
NULL
9.601 0.001359604 -0.02368532 1.188821 0.003106886 0.003880477 0.000586318 0.9999875
26.433 0.001978041 -0.02372045 1.201069 0.00304169 0.003436149 0.000920771 0.999989
NULL
NULL
NULL
7.77 0.001031656 -0.02546718 1.311004 0.004133322 0.003831391 -0.001372051 0.9999832
NULL
NULL
NULL
