NULL
NULL
NULL
NULL
NULL
NULL
5.865 -0.0004893958 -0.002043057 0.1251481 0.00173026 0.0002430333 0.002210241 0.999996
8.027 -0.0004746101 -0.002106875 0.1251318 0.001724856 0.0002595128 0.002103603 0.9999962
3.845 -0.000474606 -0.002106873 0.1251318 0.001724857 0.0002595095 0.002103604 0.9999962
5.932 -0.001229206 -0.003182706 0.1870864 0.001631991 0.0005578017 0.002883464 0.9999943
8.092 -0.001063017 -0.003494244 0.1867628 0.001349591 0.0003679896 0.002786679 0.9999951
3.908 -0.001037866 -0.003452403 0.1865052 0.001394952 0.0002415482 0.002819351 0.999995
6.013 -0.00133517 -0.004101299 0.2492498 0.001212031 0.001004615 0.003416392 0.9999929
NULL
3.985 -0.001013638 -0.004429348 0.2486482 0.0009008176 0.0005383137 0.003209262 0.9999943
8.245 -0.00119063 -0.005680225 0.3120977 0.0004426659 0.0009609208 0.003657868 0.9999927
NULL
NULL
6.167 -0.00153438 -0.006806463 0.3732551 0.0005777627 0.001815617 0.004202878 0.9999893
8.303 -0.001198702 -0.006904487 0.3744136 0.0004815766 0.001626749 0.004364534 0.999989
4.147 -0.001561486 -0.006841758 0.3727435 0.0004369996 0.001450887 0.004024929 0.9999908
NULL
NULL
NULL
6.318 0.001489464 -0.00906094 0.4939858 0.001595126 0.000746267 0.005583675 0.9999828
4.279 0.0006363259 -0.009491953 0.4966415 0.001388605 0.001175743 0.005643634 0.9999824
8.467 0.001023447 -0.00850732 0.5002366 0.001916226 0.001373368 0.005308404 0.9999831
NULL
NULL
NULL
NULL
8.657 2.196638e-05 -0.01049403 0.6213043 0.001675546 0.001920119 0.005098781 0.9999837
4.465 -0.0004252119 -0.01023248 0.6181784 0.001653715 0.002138247 0.004646653 0.9999856
6.531 0.0005108027 -0.01280809 0.6745141 0.002260748 0.001878969 0.005738043 0.9999792
NULL
NULL
8.803 0.001284364 -0.01355739 0.7435247 0.003818906 0.001964967 0.004940023 0.9999786
6.667 0.00227733 -0.01435052 0.7952744 0.004407863 0.002023638 0.004926852 0.9999761
4.653 0.001138782 -0.01362273 0.7399265 0.003688302 0.001958294 0.005213455 0.9999777
NULL
NULL
NULL
NULL
NULL
NULL
6.912 0.004679141 -0.01897688 0.9778284 0.001833458 0.002260526 0.002764857 0.999992
9.059 0.002440769 -0.01737439 0.9274677 0.002617705 0.002525164 0.003059129 0.9999887
4.868 0.001839789 -0.01731429 0.9245417 0.00250863 0.002674692 0.003134192 0.9999884
NULL
NULL
NULL
5.002 0.002099193 -0.01988069 1.045697 0.002198789 0.002950033 0.001242426 0.9999924
9.188 0.002091609 -0.02039093 1.049895 0.002220842 0.003059702 0.0015688 0.9999916
7.059 0.003216432 -0.02107449 1.097149 0.002252522 0.002876126 0.0009574607 0.9999928
NULL
NULL
NULL
9.442 0.00162868 -0.02312728 1.169015 0.002675958 0.003421135 0.0004678992 0.9999905
NULL
5.241 0.001692318 -0.02209045 1.164418 0.002801019 0.003527995 -0.000467674 0.9999897
NULL
7.402 0.002880392 -0.02510713 1.274403 0.003332925 0.003401343 -0.0004833231 0.9999886
NULL
NULL
NULL
NULL
NULL
NULL
5.498 0.0004840244 -0.02541956 1.343664 0.004042863 0.004184393 -0.00231183 0.9999804
9.76 0.001063817 -0.02838154 1.410676 0.003132735 0.003922731 -0.001639519 0.9999861
7.622 0.001593835 -0.02838983 1.445983 0.002376884 0.00415897 -0.001181455 0.9999878
NULL
