1346
38
39
37
59
38
38
37
37
36
35
35
35
36
36
36
36
36
35
38
35
35
35
36
36
35
36
36
36
36
36
35
35
36
35
36
36
36
38
35
36
36
36
53
35
36
35
36
36
36
49
36
36
35
35
35
36
35
36
35
35
35
35
35
38
36
36
38
35
35
35
35
35
36
37
37
37
36
36
35
37
36
36
36
35
36
36
36
41
37
35
36
35
35
35
36
38
37
36
35
36
36
37
36
47
38
36
37
36
37
41
36
36
36
49
36
36
36
36
36
36
36
36
36
36
35
36
36
36
36
41
36
38
38
36
36
36
36
35
38
36
36
36
36
36
35
36
36
36
35
35
35
35
36
36
35
37
36
36
36
35
36
35
36
36
38
36
35
36
36
35
35
36
36
35
36
35
37
36
35
36
36
36
36
36
36
36
36
36
36
37
38
35
36
36
35
35
36
35
36
36
36
35
36
36
36
36
36
36
36
36
37
36
37
36
36
35
36
35
35
36
36
36
48
36
36
36
36
36
37
36
35
36
36
36
36
36
36
35
36
36
36
38
36
35
36
36
35
36
36
36
36
37
36
36
36
36
36
37
36
36
36
36
35
36
36
36
35
35
36
36
35
36
35
35
35
35
36
36
35
36
48
36
35
35
36
35
36
35
37
38
36
36
40
35
36
36
36
39
36
35
36
37
36
36
36
36
36
37
35
37
38
36
36
37
36
35
36
36
36
36
36
35
35
36
36
35
35
35
35
35
35
36
35
36
35
36
45
38
36
35
36
36
36
35
35
36
35
37
36
36
35
36
35
35
35
35
35
36
35
35
37
36
36
35
35
35
35
36
36
36
36
35
36
35
36
35
36
35
35
36
35
35
35
36
36
35
36
36
35
36
36
35
35
35
35
36
36
36
44
35
35
36
36
36
36
36
36
36
37
36
35
36
36
36
36
35
36
36
36
36
36
36
36
36
36
36
37
36
36
36
36
36
36
36
36
36
36
36
36
37
36
36
36
36
36
36
36
37
36
36
36
36
37
36
37
37
36
37
49
36
37
37
36
36
37
36
36
37
36
37
36
36
36
37
36
36
36
36
37
36
36
37
37
37
36
36
36
36
36
36
36
36
36
36
36
36
36
44
36
36
37
38
38
37
37
36
37
37
36
37
36
38
37
36
36
37
36
36
36
50
37
36
40
38
36
37
36
35
36
36
36
36
35
36
35
36
35
36
35
36
35
36
36
36
36
36
35
36
35
35
36
36
36
35
36
36
36
36
36
36
36
37
36
36
36
36
36
35
36
36
36
36
36
36
36
36
37
36
36
36
36
38
43
37
36
36
36
35
35
36
36
35
36
35
35
35
35
36
35
35
36
36
35
35
35
36
36
36
35
35
35
36
35
35
36
36
36
35
36
36
35
36
36
35
35
36
35
35
35
36
36
35
35
36
35
35
36
36
35
35
35
35
35
35
39
53
36
36
36
36
36
35
36
37
35
35
35
36
35
35
35
35
35
35
36
35
36
36
35
36
35
35
35
37
35
35
38
35
35
35
36
35
35
37
35
36
35
35
37
35
37
35
35
35
35
35
35
35
35
40
35
35
35
34
35
35
36
35
35
35
35
35
35
35
36
42
36
36
35
37
37
35
35
36
35
35
36
35
35
35
35
35
36
35
35
35
37
36
36
35
35
35
35
36
35
35
36
35
35
36
35
36
35
35
35
35
35
44
37
36
36
35
35
36
41
35
36
35
36
35
36
35
35
36
36
36
35
36
37
35
36
35
36
36
36
35
35
36
37
36
36
35
35
36
35
36
36
35
36
36
36
36
40
35
36
36
35
35
36
36
36
35
46
37
41
36
36
35
36
36
36
35
35
35
35
35
35
35
36
35
35
35
36
35
36
