1338
38
52
42
37
37
35
35
35
37
35
35
36
35
35
35
36
35
35
35
35
36
36
35
35
35
35
35
35
35
36
35
35
35
36
35
39
36
36
35
35
35
35
35
35
35
35
35
36
38
44
35
36
35
35
35
35
35
35
36
36
36
35
36
38
36
36
35
35
35
35
35
36
36
36
36
36
36
35
36
37
36
35
35
36
35
35
35
35
35
35
36
36
36
35
35
35
35
36
36
36
36
35
36
36
35
42
36
35
36
36
36
36
35
46
36
36
36
36
36
36
36
36
36
37
35
36
36
37
36
36
36
36
35
36
36
36
36
35
35
36
36
35
36
35
36
35
35
36
35
36
35
36
35
36
36
36
36
36
36
36
35
36
51
36
36
37
36
35
35
36
36
36
36
36
35
36
36
36
36
36
35
36
36
36
36
36
35
36
36
36
35
37
37
38
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
53
36
35
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
37
35
37
36
35
35
67
36
35
35
36
35
36
36
36
36
37
35
36
36
36
35
36
36
36
36
37
36
36
38
37
36
36
36
37
35
41
36
36
36
35
36
35
35
35
35
35
35
35
35
35
36
36
37
35
35
36
35
35
36
47
36
35
35
35
36
36
35
36
36
36
36
36
36
36
36
36
35
35
35
36
36
36
35
35
36
36
37
35
45
36
36
36
36
35
35
38
36
35
35
35
35
35
35
36
35
36
35
35
35
35
35
35
36
35
35
36
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
35
36
36
36
35
36
36
36
37
35
35
36
35
46
36
37
37
35
36
35
36
35
35
36
36
35
35
35
35
36
35
35
36
36
36
36
35
36
37
36
36
36
35
36
37
36
36
36
35
36
36
36
35
35
36
36
36
36
36
36
36
36
36
37
36
37
36
36
36
36
36
43
36
36
36
36
37
37
36
36
37
36
36
37
36
36
36
36
36
36
36
36
36
36
37
36
36
37
38
36
36
36
36
36
36
36
37
37
37
37
37
36
36
36
37
36
37
36
36
36
36
36
36
36
37
36
51
36
36
37
43
36
36
36
36
36
36
36
36
38
37
37
36
36
36
36
36
36
36
36
37
36
37
36
36
36
36
36
36
36
36
36
36
35
35
36
36
36
36
35
36
36
36
36
35
35
35
35
35
36
36
35
35
36
47
35
36
36
36
37
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
36
35
36
36
35
36
36
35
36
36
36
35
35
36
36
36
35
37
38
36
36
36
35
35
36
35
35
35
35
43
37
36
36
36
36
35
35
35
35
37
37
35
36
36
35
36
35
35
35
35
35
36
36
35
35
36
35
36
36
35
35
36
36
35
36
36
35
36
35
35
36
36
35
40
35
35
36
36
37
35
35
35
35
35
40
40
36
35
35
36
36
36
36
36
40
36
35
35
37
35
44
35
35
35
35
35
36
35
36
34
35
35
35
35
35
35
34
35
35
35
35
34
35
35
35
35
35
35
35
35
35
46
39
35
35
44
35
41
36
36
35
35
35
35
35
35
35
35
35
35
35
36
35
35
35
35
35
35
35
35
35
36
36
35
35
35
35
35
35
35
36
35
36
35
35
36
35
35
35
36
36
35
36
35
36
40
35
35
35
47
35
35
35
35
36
35
35
36
36
35
35
35
35
35
36
36
35
35
35
36
35
35
35
35
35
35
36
35
35
38
35
35
35
35
35
35
36
35
35
37
36
35
35
35
36
35
35
35
35
35
36
41
35
35
34
35
35
35
35
34
36
36
36
