1797
117
94
92
96
92
95
91
91
89
85
92
74
88
88
88
88
87
86
82
129
90
88
85
88
94
78
86
132
85
89
78
86
80
86
88
93
77
83
90
90
86
86
86
110
91
84
87
84
86
85
96
76
89
92
91
88
115
89
82
82
89
92
87
89
136
83
88
89
92
90
89
91
77
81
84
85
90
90
88
91
145
90
79
82
88
93
95
80
133
88
88
88
88
89
88
107
89
86
88
88
100
87
87
126
88
87
91
88
86
87
88
119
82
86
86
84
89
88
110
85
88
83
89
86
88
88
94
79
85
88
89
88
87
81
89
91
89
87
87
82
88
88
117
90
90
89
80
85
90
88
84
138
85
86
88
86
85
85
85
104
75
87
88
86
88
86
103
61
87
87
86
85
86
88
93
87
90
86
88
84
87
86
87
106
73
87
90
85
88
87
86
87
136
88
88
89
80
83
86
86
86
85
82
86
84
85
83
88
98
86
82
86
84
84
85
84
85
90
75
93
81
84
84
88
85
86
107
86
87
87
84
89
87
86
88
85
141
87
86
86
86
98
88
87
87
106
85
87
113
58
66
88
86
95
76
85
88
86
83
86
87
86
113
87
82
87
90
89
87
88
88
121
85
79
83
88
87
83
83
93
73
77
87
86
86
88
88
90
119
90
89
88
91
90
90
91
122
88
87
88
89
91
88
88
93
77
86
89
89
82
88
87
88
103
74
89
89
89
89
88
86
87
92
95
89
89
86
91
90
86
103
62
86
87
86
88
95
88
88
82
146
92
88
89
91
93
87
89
92
92
86
90
87
86
85
87
87
88
87
140
87
83
87
89
87
87
89
90
86
121
87
88
91
89
90
88
89
110
70
89
88
89
87
88
86
90
103
91
88
87
86
82
86
87
90
85
115
83
89
88
85
91
88
88
88
101
86
87
78
85
86
88
88
87
96
74
89
86
89
86
87
90
90
87
91
80
89
84
91
84
86
88
87
86
86
154
88
88
89
87
88
87
88
93
124
92
95
87
91
91
90
107
72
90
89
86
89
91
81
129
96
89
92
